exon	relative_pos_in_circle	relative_pos_in_exon	coverage
7	3074	828	0
7	3075	829	0
7	3076	830	0
7	3077	831	0
7	3078	832	0
7	3079	833	0
7	3080	834	0
7	3081	835	0
7	3082	836	0
7	3083	837	0
7	3084	838	0
7	3085	839	0
7	3086	840	0
7	3087	841	0
7	3088	842	0
7	3089	843	0
7	3090	844	0
7	3091	845	0
7	3092	846	0
7	3093	847	0
7	3094	848	0
7	3095	849	0
7	3096	850	0
7	3097	851	0
7	3098	852	0
7	3099	853	0
7	3100	854	0
7	3101	855	0
7	3102	856	0
7	3103	857	0
7	3104	858	0
7	3105	859	0
7	3106	860	0
7	3107	861	0
7	3108	862	0
7	3109	863	0
7	3110	864	0
7	3111	865	0
7	3112	866	0
7	3113	867	0
7	3114	868	0
7	3115	869	0
7	3116	870	0
7	3117	871	0
7	3118	872	0
7	3119	873	0
7	3120	874	0
7	3121	875	0
7	3122	876	0
7	3123	877	0
7	3124	878	0
7	3125	879	0
7	3126	880	0
7	3127	881	0
7	3128	882	0
7	3129	883	0
7	3130	884	0
7	3131	885	0
7	3132	886	0
7	3133	887	0
7	3134	888	0
7	3135	889	0
7	3136	890	0
7	3137	891	0
7	3138	892	0
7	3139	893	0
7	3140	894	0
7	3141	895	0
7	3142	896	0
7	3143	897	0
7	3144	898	0
7	3145	899	0
7	3146	900	0
7	3147	901	0
7	3148	902	0
7	3149	903	0
7	3150	904	0
7	3151	905	0
7	3152	906	0
7	3153	907	0
7	3154	908	0
7	3155	909	0
7	3156	910	0
7	3157	911	0
7	3158	912	0
7	3159	913	0
7	3160	914	0
7	3161	915	0
7	3162	916	0
7	3163	917	0
7	3164	918	0
7	3165	919	0
7	3166	920	0
7	3167	921	0
7	3168	922	0
7	3169	923	0
7	3170	924	0
7	3171	925	0
7	3172	926	0
7	3173	927	0
7	3174	928	0
7	3175	929	0
7	3176	930	0
7	3177	931	0
7	3178	932	0
7	3179	933	0
7	3180	934	0
7	3181	935	0
7	3182	936	0
7	3183	937	0
7	3184	938	0
7	3185	939	0
7	3186	940	0
7	3187	941	0
7	3188	942	0
7	3189	943	0
7	3190	944	0
7	3191	945	0
7	3192	946	0
7	3193	947	0
7	3194	948	0
7	3195	949	0
7	3196	950	0
7	3197	951	0
7	3198	952	0
7	3199	953	0
7	3200	954	0
7	3201	955	0
7	3202	956	0
7	3203	957	0
7	3204	958	0
7	3205	959	0
7	3206	960	0
7	3207	961	0
7	3208	962	0
7	3209	963	0
7	3210	964	0
7	3211	965	0
7	3212	966	0
7	3213	967	0
7	3214	968	0
7	3215	969	0
7	3216	970	0
7	3217	971	0
7	3218	972	0
7	3219	973	0
7	3220	974	0
7	3221	975	0
7	3222	976	0
7	3223	977	0
7	3224	978	0
7	3225	979	0
7	3226	980	0
7	3227	981	0
7	3228	982	0
7	3229	983	0
7	3230	984	0
7	3231	985	0
7	3232	986	0
7	3233	987	0
7	3234	988	0
7	3235	989	0
7	3236	990	0
7	3237	991	0
7	3238	992	0
7	3239	993	0
7	3240	994	0
7	3241	995	0
7	3242	996	0
7	3243	997	0
7	3244	998	0
7	3245	999	0
7	3246	1000	0
7	3247	1001	0
7	3248	1002	0
7	3249	1003	0
7	3250	1004	0
7	3251	1005	0
7	3252	1006	0
7	3253	1007	0
7	3254	1008	0
7	3255	1009	0
7	3256	1010	0
7	3257	1011	0
7	3258	1012	0
7	3259	1013	0
7	3260	1014	0
7	3261	1015	0
7	3262	1016	0
7	3263	1017	0
7	3264	1018	0
7	3265	1019	0
7	3266	1020	0
7	3267	1021	0
7	3268	1022	0
7	3269	1023	0
7	3270	1024	0
7	3271	1025	0
7	3272	1026	0
7	3273	1027	0
7	3274	1028	0
7	3275	1029	0
7	3276	1030	0
7	3277	1031	0
7	3278	1032	0
7	3279	1033	0
7	3280	1034	0
7	3281	1035	0
7	3282	1036	0
7	3283	1037	0
7	3284	1038	0
7	3285	1039	0
7	3286	1040	0
7	3287	1041	0
7	3288	1042	0
7	3289	1043	0
7	3290	1044	0
7	3291	1045	0
7	3292	1046	0
7	3293	1047	0
7	3294	1048	0
7	3295	1049	0
7	3296	1050	0
7	3297	1051	0
7	3298	1052	0
7	3299	1053	0
7	3300	1054	0
7	3301	1055	0
7	3302	1056	0
7	3303	1057	0
7	3304	1058	0
7	3305	1059	0
7	3306	1060	0
7	3307	1061	0
7	3308	1062	0
7	3309	1063	0
7	3310	1064	0
7	3311	1065	0
7	3312	1066	0
7	3313	1067	0
7	3314	1068	0
7	3315	1069	0
7	3316	1070	0
7	3317	1071	0
7	3318	1072	0
7	3319	1073	0
7	3320	1074	0
7	3321	1075	0
7	3322	1076	0
7	3323	1077	0
7	3324	1078	0
7	3325	1079	0
7	3326	1080	0
7	3327	1081	0
7	3328	1082	0
7	3329	1083	0
7	3330	1084	0
7	3331	1085	0
7	3332	1086	0
7	3333	1087	0
7	3334	1088	0
7	3335	1089	0
7	3336	1090	0
7	3337	1091	0
7	3338	1092	0
7	3339	1093	0
7	3340	1094	0
7	3341	1095	0
7	3342	1096	0
7	3343	1097	0
7	3344	1098	0
7	3345	1099	0
7	3346	1100	0
7	3347	1101	0
7	3348	1102	0
7	3349	1103	0
7	3350	1104	0
7	3351	1105	0
7	3352	1106	0
7	3353	1107	0
7	3354	1108	0
7	3355	1109	0
7	3356	1110	0
7	3357	1111	0
7	3358	1112	0
7	3359	1113	0
7	3360	1114	0
7	3361	1115	0
7	3362	1116	0
7	3363	1117	0
7	3364	1118	0
7	3365	1119	0
7	3366	1120	0
7	3367	1121	0
7	3368	1122	0
7	3369	1123	0
7	3370	1124	0
7	3371	1125	0
7	3372	1126	0
7	3373	1127	0
7	3374	1128	0
7	3375	1129	0
7	3376	1130	0
7	3377	1131	0
7	3378	1132	0
7	3379	1133	0
7	3380	1134	0
7	3381	1135	0
7	3382	1136	0
7	3383	1137	0
7	3384	1138	0
7	3385	1139	0
7	3386	1140	0
7	3387	1141	0
7	3388	1142	0
7	3389	1143	0
7	3390	1144	0
7	3391	1145	0
7	3392	1146	0
7	3393	1147	0
7	3394	1148	0
7	3395	1149	0
7	3396	1150	0
7	3397	1151	0
7	3398	1152	0
7	3399	1153	0
7	3400	1154	0
7	3401	1155	0
7	3402	1156	0
7	3403	1157	0
7	3404	1158	0
7	3405	1159	0
7	3406	1160	0
7	3407	1161	0
7	3408	1162	0
7	3409	1163	0
7	3410	1164	0
7	3411	1165	0
7	3412	1166	0
7	3413	1167	0
7	3414	1168	0
7	3415	1169	0
7	3416	1170	0
7	3417	1171	0
7	3418	1172	0
7	3419	1173	0
7	3420	1174	0
7	3421	1175	0
7	3422	1176	0
7	3423	1177	0
7	3424	1178	0
7	3425	1179	0
7	3426	1180	0
7	3427	1181	0
7	3428	1182	0
7	3429	1183	0
7	3430	1184	0
7	3431	1185	0
7	3432	1186	0
7	3433	1187	0
7	3434	1188	0
7	3435	1189	0
7	3436	1190	0
7	3437	1191	0
7	3438	1192	0
7	3439	1193	0
7	3440	1194	0
7	3441	1195	0
7	3442	1196	0
7	3443	1197	0
7	3444	1198	0
7	3445	1199	0
7	3446	1200	0
7	3447	1201	0
7	3448	1202	0
7	3449	1203	0
7	3450	1204	0
7	3451	1205	0
7	3452	1206	0
7	3453	1207	0
7	3454	1208	0
7	3455	1209	0
7	3456	1210	0
7	3457	1211	0
7	3458	1212	0
7	3459	1213	0
7	3460	1214	0
7	3461	1215	0
7	3462	1216	0
7	3463	1217	0
7	3464	1218	0
7	3465	1219	0
7	3466	1220	0
7	3467	1221	0
7	3468	1222	0
7	3469	1223	0
7	3470	1224	0
7	3471	1225	0
7	3472	1226	0
7	3473	1227	0
7	3474	1228	0
7	3475	1229	0
7	3476	1230	0
7	3477	1231	0
7	3478	1232	0
7	3479	1233	0
7	3480	1234	0
7	3481	1235	0
7	3482	1236	0
7	3483	1237	0
7	3484	1238	0
7	3485	1239	0
7	3486	1240	0
7	3487	1241	0
7	3488	1242	0
7	3489	1243	0
7	3490	1244	0
7	3491	1245	0
7	3492	1246	0
7	3493	1247	0
7	3494	1248	0
7	3495	1249	0
7	3496	1250	0
7	3497	1251	0
7	3498	1252	0
7	3499	1253	0
7	3500	1254	0
7	3501	1255	0
7	3502	1256	0
7	3503	1257	0
7	3504	1258	0
7	3505	1259	0
7	3506	1260	0
7	3507	1261	0
7	3508	1262	0
7	3509	1263	0
7	3510	1264	0
7	3511	1265	0
7	3512	1266	0
7	3513	1267	0
7	3514	1268	0
7	3515	1269	0
7	3516	1270	0
7	3517	1271	0
7	3518	1272	0
7	3519	1273	0
7	3520	1274	0
7	3521	1275	0
7	3522	1276	0
7	3523	1277	0
7	3524	1278	0
7	3525	1279	0
7	3526	1280	0
7	3527	1281	0
7	3528	1282	0
7	3529	1283	0
7	3530	1284	0
7	3531	1285	0
7	3532	1286	0
7	3533	1287	0
7	3534	1288	0
7	3535	1289	0
7	3536	1290	0
7	3537	1291	0
7	3538	1292	0
7	3539	1293	0
7	3540	1294	0
7	3541	1295	0
7	3542	1296	0
7	3543	1297	0
7	3544	1298	0
7	3545	1299	0
7	3546	1300	0
7	3547	1301	0
7	3548	1302	0
7	3549	1303	0
7	3550	1304	0
7	3551	1305	0
7	3552	1306	0
7	3553	1307	0
7	3554	1308	0
7	3555	1309	0
7	3556	1310	0
7	3557	1311	0
7	3558	1312	0
7	3559	1313	0
7	3560	1314	0
7	3561	1315	0
7	3562	1316	0
7	3563	1317	0
7	3564	1318	0
7	3565	1319	0
7	3566	1320	0
7	3567	1321	0
7	3568	1322	0
7	3569	1323	0
7	3570	1324	0
7	3571	1325	0
7	3572	1326	0
7	3573	1327	0
7	3574	1328	0
7	3575	1329	0
7	3576	1330	0
7	3577	1331	0
7	3578	1332	0
7	3579	1333	0
7	3580	1334	0
7	3581	1335	0
7	3582	1336	0
7	3583	1337	0
7	3584	1338	0
7	3585	1339	0
7	3586	1340	0
7	3587	1341	0
7	3588	1342	0
7	3589	1343	0
7	3590	1344	0
7	3591	1345	0
7	3592	1346	0
7	3593	1347	0
7	3594	1348	0
7	3595	1349	0
7	3596	1350	0
7	3597	1351	0
7	3598	1352	0
7	3599	1353	0
7	3600	1354	0
7	3601	1355	0
7	3602	1356	0
7	3603	1357	0
7	3604	1358	0
7	3605	1359	0
7	3606	1360	0
7	3607	1361	0
7	3608	1362	0
7	3609	1363	0
7	3610	1364	0
7	3611	1365	0
7	3612	1366	0
7	3613	1367	0
7	3614	1368	0
7	3615	1369	0
7	3616	1370	0
7	3617	1371	0
7	3618	1372	0
7	3619	1373	0
7	3620	1374	0
7	3621	1375	0
7	3622	1376	0
7	3623	1377	0
7	3624	1378	0
7	3625	1379	0
7	3626	1380	0
7	3627	1381	0
7	3628	1382	0
7	3629	1383	0
7	3630	1384	0
7	3631	1385	0
7	3632	1386	0
7	3633	1387	0
7	3634	1388	0
7	3635	1389	0
7	3636	1390	0
7	3637	1391	0
7	3638	1392	0
7	3639	1393	0
7	3640	1394	0
7	3641	1395	0
7	3642	1396	0
7	3643	1397	0
7	3644	1398	0
7	3645	1399	0
7	3646	1400	0
7	3647	1401	0
7	3648	1402	0
7	3649	1403	0
7	3650	1404	0
7	3651	1405	0
7	3652	1406	0
7	3653	1407	0
7	3654	1408	0
7	3655	1409	0
7	3656	1410	0
7	3657	1411	0
7	3658	1412	0
7	3659	1413	0
7	3660	1414	0
7	3661	1415	0
7	3662	1416	0
7	3663	1417	0
7	3664	1418	0
7	3665	1419	0
7	3666	1420	0
7	3667	1421	0
7	3668	1422	0
7	3669	1423	0
7	3670	1424	0
7	3671	1425	0
7	3672	1426	0
7	3673	1427	0
7	3674	1428	0
7	3675	1429	0
7	3676	1430	0
7	3677	1431	0
7	3678	1432	0
7	3679	1433	0
7	3680	1434	0
7	3681	1435	0
7	3682	1436	0
7	3683	1437	0
7	3684	1438	0
7	3685	1439	0
7	3686	1440	0
7	3687	1441	0
7	3688	1442	0
7	3689	1443	0
7	3690	1444	0
7	3691	1445	0
7	3692	1446	0
7	3693	1447	0
7	3694	1448	0
7	3695	1449	0
7	3696	1450	0
7	3697	1451	0
7	3698	1452	0
7	3699	1453	0
7	3700	1454	0
7	3701	1455	0
7	3702	1456	0
7	3703	1457	0
7	3704	1458	0
7	3705	1459	0
7	3706	1460	0
7	3707	1461	0
7	3708	1462	0
7	3709	1463	0
7	3710	1464	0
7	3711	1465	0
7	3712	1466	0
7	3713	1467	0
7	3714	1468	0
7	3715	1469	0
7	3716	1470	0
7	3717	1471	0
7	3718	1472	0
7	3719	1473	0
7	3720	1474	0
7	3721	1475	0
7	3722	1476	0
7	3723	1477	0
7	3724	1478	0
7	3725	1479	0
7	3726	1480	0
7	3727	1481	0
7	3728	1482	0
7	3729	1483	0
7	3730	1484	0
7	3731	1485	0
7	3732	1486	0
7	3733	1487	0
7	3734	1488	0
7	3735	1489	0
7	3736	1490	0
7	3737	1491	0
7	3738	1492	0
7	3739	1493	0
7	3740	1494	0
7	3741	1495	0
7	3742	1496	0
7	3743	1497	0
7	3744	1498	0
7	3745	1499	0
7	3746	1500	0
7	3747	1501	0
7	3748	1502	0
7	3749	1503	0
7	3750	1504	0
7	3751	1505	0
7	3752	1506	0
7	3753	1507	0
7	3754	1508	0
7	3755	1509	0
7	3756	1510	0
7	3757	1511	0
7	3758	1512	0
7	3759	1513	0
7	3760	1514	0
7	3761	1515	0
7	3762	1516	0
7	3763	1517	0
7	3764	1518	0
7	3765	1519	0
7	3766	1520	0
7	3767	1521	0
7	3768	1522	0
7	3769	1523	0
7	3770	1524	0
7	3771	1525	0
7	3772	1526	0
7	3773	1527	0
7	3774	1528	0
7	3775	1529	0
7	3776	1530	0
7	3777	1531	0
7	3778	1532	0
7	3779	1533	0
7	3780	1534	0
7	3781	1535	0
7	3782	1536	0
7	3783	1537	0
7	3784	1538	0
7	3785	1539	0
7	3786	1540	0
7	3787	1541	0
7	3788	1542	0
7	3789	1543	0
7	3790	1544	0
7	3791	1545	0
7	3792	1546	0
7	3793	1547	0
7	3794	1548	0
7	3795	1549	0
7	3796	1550	0
7	3797	1551	0
7	3798	1552	0
7	3799	1553	0
7	3800	1554	0
7	3801	1555	0
7	3802	1556	0
7	3803	1557	0
7	3804	1558	0
7	3805	1559	0
7	3806	1560	0
7	3807	1561	0
7	3808	1562	0
7	3809	1563	0
7	3810	1564	0
7	3811	1565	0
7	3812	1566	0
7	3813	1567	0
7	3814	1568	0
7	3815	1569	0
7	3816	1570	0
7	3817	1571	0
7	3818	1572	0
7	3819	1573	0
7	3820	1574	0
7	3821	1575	0
7	3822	1576	0
7	3823	1577	0
7	3824	1578	0
7	3825	1579	0
7	3826	1580	0
7	3827	1581	0
7	3828	1582	0
7	3829	1583	0
7	3830	1584	0
7	3831	1585	0
7	3832	1586	0
7	3833	1587	0
7	3834	1588	0
7	3835	1589	0
7	3836	1590	0
7	3837	1591	0
7	3838	1592	0
7	3839	1593	0
7	3840	1594	0
7	3841	1595	0
7	3842	1596	0
7	3843	1597	0
7	3844	1598	0
7	3845	1599	0
7	3846	1600	0
7	3847	1601	0
7	3848	1602	0
7	3849	1603	0
7	3850	1604	0
7	3851	1605	0
7	3852	1606	0
7	3853	1607	0
7	3854	1608	0
7	3855	1609	0
7	3856	1610	0
7	3857	1611	0
7	3858	1612	0
7	3859	1613	0
7	3860	1614	0
7	3861	1615	0
7	3862	1616	0
7	3863	1617	0
7	3864	1618	0
7	3865	1619	0
7	3866	1620	0
7	3867	1621	0
7	3868	1622	0
7	3869	1623	0
7	3870	1624	0
7	3871	1625	0
7	3872	1626	0
7	3873	1627	0
7	3874	1628	0
7	3875	1629	0
7	3876	1630	0
7	3877	1631	0
7	3878	1632	0
7	3879	1633	0
7	3880	1634	0
7	3881	1635	0
7	3882	1636	0
7	3883	1637	0
7	3884	1638	0
7	3885	1639	0
7	3886	1640	0
7	3887	1641	0
7	3888	1642	0
7	3889	1643	0
7	3890	1644	0
7	3891	1645	0
7	3892	1646	0
7	3893	1647	0
7	3894	1648	0
7	3895	1649	0
7	3896	1650	0
7	3897	1651	0
7	3898	1652	0
7	3899	1653	0
7	3900	1654	0
7	3901	1655	0
7	3902	1656	0
7	3903	1657	0
7	3904	1658	0
7	3905	1659	0
7	3906	1660	0
7	3907	1661	0
7	3908	1662	0
7	3909	1663	0
7	3910	1664	0
7	3911	1665	0
7	3912	1666	0
7	3913	1667	0
7	3914	1668	0
7	3915	1669	0
7	3916	1670	0
7	3917	1671	0
7	3918	1672	0
7	3919	1673	0
7	3920	1674	0
7	3921	1675	0
7	3922	1676	0
7	3923	1677	0
7	3924	1678	0
7	3925	1679	0
7	3926	1680	0
7	3927	1681	0
7	3928	1682	0
7	3929	1683	0
7	3930	1684	0
7	3931	1685	0
7	3932	1686	0
7	3933	1687	0
7	3934	1688	0
7	3935	1689	0
7	3936	1690	0
7	3937	1691	0
7	3938	1692	0
7	3939	1693	0
7	3940	1694	0
7	3941	1695	0
7	3942	1696	0
7	3943	1697	0
7	3944	1698	0
7	3945	1699	0
7	3946	1700	0
7	3947	1701	0
7	3948	1702	0
7	3949	1703	0
7	3950	1704	0
7	3951	1705	0
7	3952	1706	0
7	3953	1707	0
7	3954	1708	0
7	3955	1709	0
7	3956	1710	0
7	3957	1711	0
7	3958	1712	0
7	3959	1713	0
7	3960	1714	0
7	3961	1715	0
7	3962	1716	0
7	3963	1717	0
7	3964	1718	0
7	3965	1719	0
7	3966	1720	0
7	3967	1721	0
7	3968	1722	0
7	3969	1723	0
7	3970	1724	0
7	3971	1725	0
7	3972	1726	0
7	3973	1727	0
7	3974	1728	0
7	3975	1729	0
7	3976	1730	0
7	3977	1731	0
7	3978	1732	0
7	3979	1733	0
7	3980	1734	0
7	3981	1735	0
7	3982	1736	0
7	3983	1737	0
7	3984	1738	0
7	3985	1739	0
7	3986	1740	0
7	3987	1741	0
7	3988	1742	0
7	3989	1743	0
7	3990	1744	0
7	3991	1745	0
7	3992	1746	0
7	3993	1747	0
7	3994	1748	0
7	3995	1749	0
7	3996	1750	0
7	3997	1751	0
7	3998	1752	0
7	3999	1753	0
7	4000	1754	0
7	4001	1755	0
7	4002	1756	0
7	4003	1757	0
7	4004	1758	0
7	4005	1759	0
7	4006	1760	0
7	4007	1761	0
7	4008	1762	0
7	4009	1763	0
7	4010	1764	0
7	4011	1765	0
7	4012	1766	0
7	4013	1767	0
7	4014	1768	0
7	4015	1769	0
7	4016	1770	0
7	4017	1771	0
7	4018	1772	0
7	4019	1773	0
7	4020	1774	0
7	4021	1775	0
7	4022	1776	0
7	4023	1777	0
7	4024	1778	0
7	4025	1779	0
7	4026	1780	0
7	4027	1781	0
7	4028	1782	0
7	4029	1783	0
7	4030	1784	0
7	4031	1785	0
7	4032	1786	0
7	4033	1787	0
7	4034	1788	0
7	4035	1789	0
7	4036	1790	0
7	4037	1791	0
7	4038	1792	0
7	4039	1793	0
7	4040	1794	0
7	4041	1795	0
7	4042	1796	0
7	4043	1797	0
7	4044	1798	0
7	4045	1799	0
7	4046	1800	0
7	4047	1801	0
7	4048	1802	0
7	4049	1803	0
7	4050	1804	0
7	4051	1805	0
7	4052	1806	0
7	4053	1807	0
7	4054	1808	0
7	4055	1809	0
7	4056	1810	0
7	4057	1811	0
7	4058	1812	0
7	4059	1813	0
7	4060	1814	0
7	4061	1815	0
7	4062	1816	0
7	4063	1817	0
7	4064	1818	0
7	4065	1819	0
7	4066	1820	0
7	4067	1821	0
7	4068	1822	0
7	4069	1823	0
7	4070	1824	0
7	4071	1825	0
7	4072	1826	0
7	4073	1827	0
7	4074	1828	0
7	4075	1829	0
7	4076	1830	0
7	4077	1831	0
7	4078	1832	0
7	4079	1833	0
7	4080	1834	0
7	4081	1835	0
7	4082	1836	0
7	4083	1837	0
7	4084	1838	0
7	4085	1839	0
7	4086	1840	0
7	4087	1841	0
7	4088	1842	0
7	4089	1843	0
7	4090	1844	0
7	4091	1845	0
7	4092	1846	0
7	4093	1847	0
7	4094	1848	0
7	4095	1849	0
7	4096	1850	0
7	4097	1851	0
7	4098	1852	0
7	4099	1853	0
7	4100	1854	0
7	4101	1855	0
7	4102	1856	0
7	4103	1857	0
7	4104	1858	0
7	4105	1859	0
7	4106	1860	0
7	4107	1861	0
7	4108	1862	0
7	4109	1863	0
7	4110	1864	0
7	4111	1865	0
7	4112	1866	0
7	4113	1867	0
7	4114	1868	0
7	4115	1869	0
7	4116	1870	0
7	4117	1871	0
7	4118	1872	0
7	4119	1873	0
7	4120	1874	0
7	4121	1875	0
7	4122	1876	0
7	4123	1877	0
7	4124	1878	0
7	4125	1879	0
7	4126	1880	0
7	4127	1881	0
7	4128	1882	0
7	4129	1883	0
7	4130	1884	0
7	4131	1885	0
7	4132	1886	0
7	4133	1887	0
7	4134	1888	0
7	4135	1889	0
7	4136	1890	0
7	4137	1891	0
7	4138	1892	0
7	4139	1893	0
7	4140	1894	0
7	4141	1895	0
7	4142	1896	0
7	4143	1897	0
7	4144	1898	0
7	4145	1899	0
7	4146	1900	0
7	4147	1901	0
7	4148	1902	0
7	4149	1903	0
7	4150	1904	0
7	4151	1905	0
7	4152	1906	0
7	4153	1907	0
7	4154	1908	0
7	4155	1909	0
7	4156	1910	0
7	4157	1911	0
7	4158	1912	0
7	4159	1913	0
7	4160	1914	0
7	4161	1915	0
7	4162	1916	0
7	4163	1917	0
7	4164	1918	0
7	4165	1919	0
7	4166	1920	0
7	4167	1921	0
7	4168	1922	0
7	4169	1923	0
7	4170	1924	0
7	4171	1925	0
7	4172	1926	0
7	4173	1927	0
7	4174	1928	0
7	4175	1929	0
7	4176	1930	0
7	4177	1931	0
7	4178	1932	0
7	4179	1933	0
7	4180	1934	0
7	4181	1935	0
7	4182	1936	0
7	4183	1937	0
7	4184	1938	0
7	4185	1939	0
7	4186	1940	0
7	4187	1941	0
7	4188	1942	0
7	4189	1943	0
7	4190	1944	0
7	4191	1945	0
7	4192	1946	0
7	4193	1947	0
7	4194	1948	0
7	4195	1949	0
7	4196	1950	0
7	4197	1951	0
7	4198	1952	0
7	4199	1953	0
7	4200	1954	0
7	4201	1955	0
7	4202	1956	0
7	4203	1957	0
7	4204	1958	0
7	4205	1959	0
7	4206	1960	0
7	4207	1961	0
7	4208	1962	0
7	4209	1963	0
7	4210	1964	0
7	4211	1965	0
7	4212	1966	0
7	4213	1967	0
7	4214	1968	0
7	4215	1969	0
7	4216	1970	0
7	4217	1971	0
7	4218	1972	0
7	4219	1973	0
7	4220	1974	0
7	4221	1975	0
7	4222	1976	0
7	4223	1977	0
7	4224	1978	0
7	4225	1979	0
7	4226	1980	0
7	4227	1981	0
7	4228	1982	0
7	4229	1983	0
7	4230	1984	0
7	4231	1985	0
7	4232	1986	0
7	4233	1987	0
7	4234	1988	0
7	4235	1989	0
7	4236	1990	0
7	4237	1991	0
7	4238	1992	0
7	4239	1993	0
7	4240	1994	0
7	4241	1995	0
7	4242	1996	0
7	4243	1997	0
7	4244	1998	0
7	4245	1999	0
7	4246	2000	0
7	4247	2001	0
7	4248	2002	0
7	4249	2003	0
7	4250	2004	0
7	4251	2005	0
7	4252	2006	0
7	4253	2007	0
7	4254	2008	0
7	4255	2009	0
7	4256	2010	0
7	4257	2011	0
7	4258	2012	0
7	4259	2013	0
7	4260	2014	0
7	4261	2015	0
7	4262	2016	0
7	4263	2017	0
7	4264	2018	0
7	4265	2019	0
7	4266	2020	0
7	4267	2021	0
7	4268	2022	0
7	4269	2023	0
7	4270	2024	0
7	4271	2025	0
7	4272	2026	0
7	4273	2027	0
7	4274	2028	0
7	4275	2029	0
7	4276	2030	0
7	4277	2031	0
7	4278	2032	0
7	4279	2033	0
7	4280	2034	0
7	4281	2035	0
7	4282	2036	0
7	4283	2037	0
7	4284	2038	0
7	4285	2039	0
7	4286	2040	0
7	4287	2041	0
7	4288	2042	0
7	4289	2043	0
7	4290	2044	0
7	4291	2045	0
7	4292	2046	0
7	4293	2047	0
7	4294	2048	0
7	4295	2049	0
7	4296	2050	0
7	4297	2051	0
7	4298	2052	0
7	4299	2053	0
7	4300	2054	0
7	4301	2055	0
7	4302	2056	0
7	4303	2057	0
7	4304	2058	0
7	4305	2059	0
7	4306	2060	0
7	4307	2061	0
7	4308	2062	0
7	4309	2063	0
7	4310	2064	0
7	4311	2065	0
7	4312	2066	0
7	4313	2067	0
7	4314	2068	0
7	4315	2069	0
7	4316	2070	0
7	4317	2071	0
7	4318	2072	0
7	4319	2073	0
7	4320	2074	0
7	4321	2075	0
7	4322	2076	0
7	4323	2077	0
7	4324	2078	0
7	4325	2079	0
7	4326	2080	0
7	4327	2081	0
7	4328	2082	0
7	4329	2083	0
7	4330	2084	0
7	4331	2085	0
7	4332	2086	0
7	4333	2087	0
7	4334	2088	0
7	4335	2089	0
7	4336	2090	0
7	4337	2091	0
7	4338	2092	0
7	4339	2093	0
7	4340	2094	0
7	4341	2095	0
7	4342	2096	0
7	4343	2097	0
7	4344	2098	0
7	4345	2099	0
7	4346	2100	0
7	4347	2101	0
7	4348	2102	0
7	4349	2103	0
7	4350	2104	0
7	4351	2105	0
7	4352	2106	0
7	4353	2107	0
7	4354	2108	0
7	4355	2109	0
7	4356	2110	0
7	4357	2111	0
7	4358	2112	0
7	4359	2113	0
7	4360	2114	0
7	4361	2115	0
7	4362	2116	0
7	4363	2117	0
7	4364	2118	0
7	4365	2119	0
7	4366	2120	0
7	4367	2121	0
7	4368	2122	0
7	4369	2123	0
7	4370	2124	0
7	4371	2125	0
7	4372	2126	0
7	4373	2127	0
7	4374	2128	0
7	4375	2129	0
7	4376	2130	0
7	4377	2131	0
7	4378	2132	0
7	4379	2133	0
7	4380	2134	0
7	4381	2135	0
7	4382	2136	0
7	4383	2137	0
7	4384	2138	0
7	4385	2139	0
7	4386	2140	0
7	4387	2141	0
7	4388	2142	0
7	4389	2143	0
7	4390	2144	0
7	4391	2145	0
7	4392	2146	0
7	4393	2147	0
7	4394	2148	0
7	4395	2149	0
7	4396	2150	0
7	4397	2151	0
7	4398	2152	0
7	4399	2153	0
7	4400	2154	0
7	4401	2155	0
7	4402	2156	0
7	4403	2157	0
7	4404	2158	0
7	4405	2159	0
7	4406	2160	0
7	4407	2161	0
7	4408	2162	0
7	4409	2163	0
7	4410	2164	0
7	4411	2165	0
7	4412	2166	0
7	4413	2167	0
7	4414	2168	0
7	4415	2169	0
7	4416	2170	0
7	4417	2171	0
7	4418	2172	0
7	4419	2173	0
7	4420	2174	0
7	4421	2175	0
7	4422	2176	0
7	4423	2177	0
7	4424	2178	0
7	4425	2179	0
7	4426	2180	0
7	4427	2181	0
7	4428	2182	0
7	4429	2183	0
7	4430	2184	0
7	4431	2185	0
7	4432	2186	0
7	4433	2187	0
7	4434	2188	0
7	4435	2189	0
7	4436	2190	0
7	4437	2191	0
7	4438	2192	0
7	4439	2193	0
7	4440	2194	0
7	4441	2195	0
7	4442	2196	0
7	4443	2197	0
7	4444	2198	0
7	4445	2199	0
7	4446	2200	0
7	4447	2201	0
7	4448	2202	0
7	4449	2203	0
7	4450	2204	0
7	4451	2205	0
7	4452	2206	0
7	4453	2207	0
7	4454	2208	0
7	4455	2209	0
7	4456	2210	0
7	4457	2211	0
7	4458	2212	0
7	4459	2213	0
7	4460	2214	0
7	4461	2215	0
7	4462	2216	0
7	4463	2217	0
7	4464	2218	0
7	4465	2219	0
7	4466	2220	0
7	4467	2221	0
7	4468	2222	0
7	4469	2223	0
7	4470	2224	0
7	4471	2225	0
7	4472	2226	0
7	4473	2227	0
7	4474	2228	0
7	4475	2229	0
7	4476	2230	0
7	4477	2231	0
7	4478	2232	0
7	4479	2233	0
7	4480	2234	0
7	4481	2235	0
7	4482	2236	0
7	4483	2237	0
7	4484	2238	0
7	4485	2239	0
7	4486	2240	0
7	4487	2241	0
